energy,contrast,correlation,variance,homogeneity,sum_average,sum_variance,sum_entropy,entropy,difference_variance,difference_entropy,information_measure_of_correlation1,information_measure_of_correlation2,max_correlation_coefficient,image,label
0.006903016197798565,442.24956597222405,0.9189990137378805,2720.584689981546,0.3235639971287656,164.56008184523824,17274.90068760044,11.303528271235283,11.303528271235283,5537.760578146806,11.303528271235283,9.424649767906146,9.424649767906146,0.08054315476190477,img-532,1
0.0004973004284178948,261.7380952380968,0.9566535927102189,2992.9340662073237,0.290112374374542,256.7876984126982,28346.90858451396,11.79321061498935,11.79321061498935,14530.802637816778,11.79321061498935,9.022127759772939,9.022127759772939,0.0032862103174603175,img-533,1
0.008029083305776013,214.03621031746147,0.9653115213891805,3080.5945900945503,0.35850093800491273,195.3594990079363,21669.40572821407,11.030433769501915,11.030433769501915,8357.399250844603,11.030433769501915,8.77048367960833,8.77048367960833,0.08668154761904762,img-534,1
0.0005017754171981292,248.0393105158743,0.9622241716235239,3251.7946816096314,0.29693003106535465,250.22333829365098,28583.518050905248,11.780871704519562,11.780871704519562,13791.228709387266,11.780871704519562,8.808123825035588,8.808123825035588,0.0035342261904761905,img-535,1
0.011662128320656969,311.7912946428594,0.971114390138258,5376.825713857555,0.35947371152036073,270.6325644841271,39618.71015174736,10.934612628866967,10.934612628866967,16252.555641549072,10.934612628866967,7.076740988268244,7.076740988268244,0.10590277777777778,img-536,1
0.00021035522860764672,716.3361235119089,0.8691488324012182,2740.6256753081702,0.18613485526824886,259.14068700396797,27010.181530918526,12.635362915054886,12.635362915054886,13635.861910796051,12.635362915054886,9.27490241508271,9.27490241508271,0.0008680555555555555,img-537,1
0.009204275333541982,430.1321304563495,0.9209595012235642,2714.844573924632,0.2879515427101844,232.57955109126976,24007.753923192675,11.320083363712909,11.320083363712909,11517.893663098355,11.320083363712909,9.076225955853909,9.076225955853909,0.09437003968253968,img-538,1
0.0003050373795351473,313.05425347222183,0.9518145480373112,3243.0422752843388,0.2176044549482351,292.09182787698455,33993.7743548381,12.253881305110493,12.253881305110493,18550.929215284803,12.253881305110493,9.906217582211672,9.906217582211672,0.0016121031746031745,img-539,1
0.006674422698767008,502.86687748015845,0.9422112974897561,4351.39022532663,0.26674639430553115,258.27573164682525,33574.61344539441,11.716756834321167,11.716756834321167,14190.452312028301,11.716756834321167,8.738386142096187,8.738386142096187,0.0798611111111111,img-540,1
0.10619266016953656,230.54365079365053,0.9695035203736553,3779.8403884376253,0.466541765523463,164.9548611111108,21691.344454003327,8.771592152047397,8.771592152047397,5798.199783244389,8.771592152047397,6.605950197664239,6.605950197664239,0.3255208333333333,img-541,1
0.00023453708378606068,327.17478918650687,0.9472230962903907,3121.899578518354,0.22762797507614677,278.41238839285734,31451.152019855526,12.42426585968252,12.42426585968252,16917.652408164668,12.42426585968252,10.57446257787325,10.57446257787325,0.0013640873015873015,img-542,1
0.0009453759802532124,268.2528521825399,0.9382019008199813,2179.0480006173184,0.27432352260088444,216.01165674603146,20091.238607635834,11.868785307374896,11.868785307374896,10121.004746413735,11.868785307374896,10.220812384114721,10.220812384114721,0.025173611111111112,img-543,1
0.0007480689577625032,315.81820436507826,0.8481017469683484,1027.4767189862057,0.2464146181041804,254.25868055555563,19893.785370311445,11.327094660392808,11.327094660392808,13949.748176788251,11.327094660392808,7.144818354773745,7.144818354773745,0.002914186507936508,img-544,1
0.003233533086990583,661.0148809523788,0.8427016863031863,2092.8615278079315,0.26622580670326634,204.6891121031748,18206.682988826844,11.147998948080668,11.147998948080668,8583.35776786392,11.147998948080668,6.736015260553925,6.736015260553925,0.051277281746031744,img-545,1
0.0008230211753393487,375.0514632936508,0.8499099521728165,1246.3502566452237,0.27672233452343764,286.5555555555559,25115.962258994205,11.628526482010118,11.628526482010118,17876.239814083692,11.628526482010118,8.055448755640791,8.055448755640791,0.008742559523809524,img-546,1
0.0011680182055461073,283.02523561507945,0.8394473221220732,880.4358576329797,0.31368201698663944,281.0696304563493,23024.854809588884,11.236564293244042,11.236564293244042,17507.903808962732,11.236564293244042,7.685567455905114,7.685567455905114,0.012276785714285714,img-547,1
0.0008985731336805556,340.01680307539795,0.928613432711583,2391.241245141934,0.3237114010956184,256.6120411706348,25634.802087450804,11.284486670661083,11.284486670661083,14440.566846655753,11.284486670661083,7.746235594899775,7.746235594899775,0.005518353174603175,img-548,1
0.009176625746508092,381.03044394841277,0.9562794041989838,4352.597626605187,0.3735960704820309,272.42553323412733,35679.775195443995,10.426199306605794,10.426199306605794,16357.505423482604,10.426199306605794,6.404086886556651,6.404086886556651,0.09021577380952381,img-549,1
0.0005354147228914714,587.391617063497,0.8437584978172338,1852.669645790493,0.297370184376546,271.9444444444452,25511.05514087714,11.865302672199281,11.865302672199281,15653.03084845422,11.865302672199281,8.187154438355472,8.187154438355472,0.0037822420634920635,img-550,1
0.0042958892722308835,657.0370783730236,0.8979774271327321,3222.098209976059,0.338241345956945,268.10925099206366,30186.266157865957,11.416223647020628,11.416223647020628,15347.001185706536,11.416223647020628,7.4578630046751675,7.4578630046751675,0.060887896825396824,img-551,1
0.0008304333560681216,476.51680307539635,0.8474804837292578,1573.568288640176,0.28100993188987494,220.1348586309526,17985.83502047716,11.684007412597643,11.684007412597643,9937.019868239,11.684007412597643,8.369438237493801,8.369438237493801,0.00961061507936508,img-552,1
0.0010802792073137124,635.9073040674663,0.8592590855163862,2273.182582775449,0.29231415898213137,234.19723462301522,22166.052426473445,11.60339717209595,11.60339717209595,11347.653547318305,11.60339717209595,8.28953816477534,8.28953816477534,0.017051091269841268,img-553,1
0.0005369986536281179,499.41517857143043,0.8681870589435664,1924.7858695416792,0.2770180048536815,307.0395585317461,30547.611482888984,11.847168245747493,11.847168245747493,20445.13852867541,11.847168245747493,7.885227658540706,7.885227658540706,0.004464285714285714,img-554,1
0.0018231196558484504,703.3749379960326,0.8907579313405136,3241.637886618293,0.3085307373246067,334.5554935515875,40081.11269965153,11.582975075729,11.582975075729,24447.71279467806,11.582975075729,7.155698030147933,7.155698030147933,0.03602430555555555,img-555,1
0.00023539056102765175,455.0545634920647,0.9317067669726848,3355.347089833285,0.2046946962776946,288.0181051587308,33535.38923109487,12.521277975392286,12.521277975392286,17717.23926637773,12.521277975392286,9.518530715699587,9.518530715699587,0.0018601190476190475,img-556,1
0.00037676791274959056,459.6001984126997,0.9249306376490194,3030.6448757433964,0.23226678277821572,323.2677331349203,37990.766268372,12.146246968380312,12.146246968380312,22769.46307768651,12.146246968380312,8.914969037219242,8.914969037219242,0.002666170634920635,img-557,1
0.0004706888542454019,418.01959325396604,0.8289785709458378,1224.847374033531,0.21042703808839966,246.83581349206318,19606.33946065403,11.905155287425602,11.905155287425602,12678.593693286337,11.905155287425602,7.883111546367667,7.883111546367667,0.002170138888888889,img-558,1
0.028526454165288796,580.5126488095249,0.9022538338071949,2964.696878757652,0.3739116035930463,224.3474702380949,23868.522468722582,9.924947176944093,9.924947176944093,10892.012573968752,9.924947176944093,6.444584520773312,6.444584520773312,0.16703869047619047,img-559,1
0.027642912995638067,762.9711061507987,0.9095024655198962,4221.892192138027,0.3647054931173265,235.01612103174574,29949.105627389225,10.103686161212886,10.103686161212886,11855.613542737012,10.103686161212886,6.417575716932005,6.417575716932005,0.16462053571428573,img-560,1
0.00027374321401014105,626.152157738103,0.8913270936507346,2883.1632740677014,0.21597102878243202,226.65538194444412,23645.839257930078,12.465057196804015,12.465057196804015,10433.015270526259,12.465057196804015,9.579344573681725,9.579344573681725,0.002170138888888889,img-561,1
0.016661798001897512,518.4288194444457,0.9168780767526951,3101.026428941567,0.3260876624994989,158.70002480158698,18214.891969822587,11.160335901817813,11.160335901817813,5068.489890896454,11.160335901817813,9.023745964988377,9.023745964988377,0.12748015873015872,img-562,1
0.00022722485985134788,565.0233754960346,0.8956511491235724,2716.808594107507,0.20390174033749384,262.5206473214298,27469.912318988332,12.567994887837846,12.567994887837846,14203.903994540333,12.567994887837846,9.190410556979408,9.190410556979408,0.0014260912698412698,img-563,1
0.0006489118180547683,384.0729786706345,0.9091145333279201,2104.3535912269344,0.2520174413791819,190.6303943452378,17178.59139796665,12.039226046812198,12.039226046812198,7331.965417851775,12.039226046812198,9.296568898733808,9.296568898733808,0.017299107142857144,img-564,1
0.00016603592391817838,668.4774305555594,0.8624275390409244,2425.784765999435,0.16042345438751726,284.83903769841277,29339.29191748509,12.84431106941958,12.84431106941958,16360.134035128875,12.84431106941958,9.906297579089163,9.906297579089163,0.0006200396825396825,img-565,1
0.00017449380649250436,687.6378348214291,0.864274351921831,2537.312006617085,0.16549925935835258,278.7098834325394,28854.68579919284,12.8265438740222,12.8265438740222,15636.107632057094,12.8265438740222,10.074636672882276,10.074636672882276,0.0026041666666666665,img-566,1
0.0002479005382534958,223.81057787698325,0.9442957536670339,2007.2897066561789,0.2093928286392667,199.0556175595242,17720.39044587357,12.349356589794336,12.349356589794336,8185.537505030938,12.349356589794336,10.038089094676035,10.038089094676035,0.000992063492063492,img-567,1
0.0066744918996244325,139.9230530753961,0.953364990547102,1505.4603063881875,0.3246515605016556,158.98418898809553,12151.666637879125,11.071988303492216,11.071988303492216,5433.992982479459,11.071988303492216,9.593074895575597,9.593074895575597,0.07924107142857142,img-568,1
0.0002562200191129692,282.3396577380947,0.9508184171934376,2843.3775269039074,0.23155278465447904,245.01897321428567,26287.336226655825,12.288210313929238,12.288210313929238,12909.266106026635,12.288210313929238,10.423303694764746,10.423303694764746,0.0011160714285714285,img-569,1
0.0070491222747779666,437.6826636904748,0.9187009267318862,2700.3972890271634,0.29825080350456523,192.84536210317478,19650.106447573184,11.50486440564644,11.50486440564644,7816.959345957269,11.50486440564644,9.403508890642017,9.403508890642017,0.08227926587301587,img-570,1
0.015281932904817018,620.4097842261982,0.925915081977866,4198.695166935929,0.3425035689502645,215.13523065476258,27705.084002486306,11.02711110510113,11.02711110510113,9947.392962770255,11.02711110510113,8.543290431790362,8.543290431790362,0.12196180555555555,img-571,1
0.0003396531862166163,380.7323288690479,0.9142073985580947,2234.3669034689374,0.25803187193036625,270.56950644841305,26720.022785843244,12.16673155425696,12.16673155425696,15908.827156987536,12.16673155425696,9.330073532903949,9.330073532903949,0.0021081349206349205,img-572,1
0.004952997547398587,500.17547123015913,0.9150532287721748,2950.7741472240095,0.3046087788254098,228.72805059523841,24363.46061333241,11.710481732738176,11.710481732738176,11075.128777566986,11.710481732738176,8.432343033603901,8.432343033603901,0.06826636904761904,img-573,1
0.00037429205985056057,599.8873387896821,0.8359267802682119,1870.1835963027327,0.23539071284717655,259.37729414682514,23424.299379825163,12.186672621689446,12.186672621689446,13858.149189082797,12.186672621689446,8.605541269021874,8.605541269021874,0.002728174603174603,img-574,1
0.02001042749275637,552.2506820436535,0.9104927817014526,3080.9308172616998,0.3777532258374591,243.72439236111074,26637.758042581376,10.443376337063494,10.443376337063494,12837.797284311493,10.443376337063494,6.681388046732493,6.681388046732493,0.1396329365079365,img-575,1
0.0002575963472773368,1384.212177579369,0.6809261802944316,2177.6458347596495,0.17456762034968262,276.76016865079436,26489.649503135657,12.663197616693619,12.663197616693619,14432.727475878277,12.663197616693619,8.014019647714285,8.014019647714285,0.0017981150793650793,img-576,1
0.0033911803291918614,996.6079489087341,0.7669884961323564,2139.1753095193135,0.2393117963954362,213.65519593253998,18992.36871089927,11.945992900839954,11.945992900839954,8604.521325593625,11.945992900839954,7.735527122479653,7.735527122479653,0.05555555555555555,img-577,1
0.0006202472851119613,322.21794394841186,0.9270083037855238,2165.6201801026023,0.26341420617519845,383.29743303571445,45322.81546546816,11.352252671895295,11.352252671895295,33688.28821060264,11.352252671895295,8.553070440852277,8.553070440852277,0.002232142857142857,img-578,1
0.0006491271096112055,349.79575892857224,0.9300571628977142,2531.666721888938,0.2651175620356887,390.7150297619044,47717.19630808513,11.321300564784295,11.321300564784295,35136.09289054065,11.321300564784295,8.706751913748196,8.706751913748196,0.00390625,img-579,1
0.00039250726332199545,665.6724950396845,0.9391242650991676,5470.625135633683,0.23993087372900207,274.15153769841265,40103.4589727492,12.314686472595454,12.314686472595454,15520.207418774693,12.314686472595454,8.055509199397385,8.055509199397385,0.006448412698412698,img-580,1
0.007508762058787634,663.4120163690513,0.9477100936641286,6347.074625804815,0.33584463384266405,248.286892361111,40122.57955056846,11.282357527026084,11.282357527026084,13173.277623229245,11.282357527026084,7.548829801740785,7.548829801740785,0.08333333333333333,img-581,1
0.00022499505444538925,327.1796254960319,0.9262435990531465,2206.9841962772502,0.19725159361788747,305.30003720238085,31985.19797707132,12.494685853359039,12.494685853359039,20018.020253060662,12.494685853359039,10.279028681430988,10.279028681430988,0.000992063492063492,img-582,1
0.008693173178559619,364.87276785714204,0.9331946552516077,2728.2352950484787,0.3090191249494957,256.72805059523824,27069.65435400418,11.15266666529802,11.15266666529802,14429.718517377503,11.15266666529802,8.589675261496112,8.589675261496112,0.09145585317460317,img-583,1
0.0007478767331585412,349.19611855159053,0.9421273046703149,3040.7702734830164,0.29660609107711167,367.53503224206344,45441.89212084573,11.496676995455177,11.496676995455177,30931.39315329161,11.496676995455177,8.61580619535515,8.61580619535515,0.008928571428571428,img-584,1
0.0046769322601725866,544.590835813493,0.9577676387889071,6459.389430777723,0.37576660527197964,357.2762276785719,57056.54172799389,10.326223307445797,10.326223307445797,29410.901874475916,10.326223307445797,6.964513238696998,6.964513238696998,0.058097718253968256,img-585,1
0.00038091227521101025,188.04538690476082,0.9755653359876003,3930.532081482894,0.2679142968461397,311.85007440476124,39343.9838006828,11.898759577857668,11.898759577857668,22430.63264099333,11.898759577857668,9.809513109269764,9.809513109269764,0.001736111111111111,img-586,1
0.0038018874180169755,467.15420386904805,0.9636022632099028,6391.653785895867,0.36305829949202695,304.63039434523745,48435.88488990976,10.90815738952365,10.90815738952365,21139.18186898782,10.90815738952365,7.83077233098303,7.83077233098303,0.049789186507936505,img-587,1
0.000617894455959467,384.65606398809587,0.9401455395272039,3196.4519056808754,0.25415779642189845,360.4650917658725,45019.1042483237,11.56557310768622,11.56557310768622,29128.186727441604,11.56557310768622,7.457929560815747,7.457929560815747,0.004340277777777778,img-588,1
0.00046230017252850213,442.0229414682542,0.9348713409416868,3378.178667121833,0.2305560849689595,332.3117559523811,40787.53167231356,11.867782961331667,11.867782961331667,24194.18879445961,11.867782961331667,7.71531218945593,7.71531218945593,0.00248015873015873,img-589,1
0.0007653768611032376,316.7970610119044,0.9428386238708412,2801.91869276395,0.2830620955726843,363.89787946428606,43803.80210142937,11.237112752505551,11.237112752505551,30432.153766808035,11.237112752505551,8.224278713307548,8.224278713307548,0.003162202380952381,img-590,1
0.011314932240980884,409.9248511904767,0.9670623838495251,6210.566240410107,0.4198618937376446,368.71589781746025,58545.027834972236,9.632987242538093,9.632987242538093,31383.326202081105,9.632987242538093,6.718804071981693,6.718804071981693,0.08922371031746032,img-591,1
0.00065865376098356,189.48170882936455,0.9689060855170432,3155.678796377512,0.2803621928550758,384.0681423611112,48485.3571153614,11.472210839664072,11.472210839664072,34424.379091708455,11.472210839664072,7.905120707743922,7.905120707743922,0.0032862103174603175,img-592,1
0.0005490472918044532,272.61359126984013,0.9580236158807657,3351.5392457900157,0.26549718249852616,360.9660218253964,44966.121276763246,11.651037098884197,11.651037098884197,29973.26963546637,11.651037098884197,8.360859504740127,8.360859504740127,0.003162202380952381,img-593,1
0.001127589526840829,607.0192212301598,0.8157996391030007,1695.869920903104,0.30464648099181024,187.96999007936503,14985.100292095254,11.154313127564508,11.154313127564508,7155.820781404971,11.154313127564508,7.108559395497146,7.108559395497146,0.006200396825396825,img-594,1
0.00850374736483135,828.2932167658736,0.799579141823166,2038.6332371779718,0.36991295132463287,131.31888640872998,11716.824839004934,10.452596288551684,10.452596288551684,3662.9684040880616,10.452596288551684,6.813383357424644,6.813383357424644,0.08686755952380952,img-595,1
0.035716061869626316,617.7300967261908,0.7481513992950954,1224.7288894518824,0.547854032352893,104.32744295634926,7000.617236721023,8.364449172088566,8.364449172088566,2442.1438736688738,8.364449172088566,4.715102073882865,4.715102073882865,0.17379712301587302,img-596,1
0.0005898834866701309,531.2380952380948,0.8870495906957755,2377.615588314308,0.270941379352392,215.85850694444485,20595.365619316297,11.707182951662967,11.707182951662967,9632.730804604807,11.707182951662967,7.985296819740235,7.985296819740235,0.004836309523809524,img-597,1
0.0004934636253228142,854.9578373015895,0.8718705221230423,3314.7439609911376,0.25260503544486723,210.93328373015808,23586.060993301235,12.022432109784077,12.022432109784077,9050.55948453797,12.022432109784077,7.752978283073069,7.752978283073069,0.006448412698412698,img-598,1
0.00026319392774470896,892.8325272817461,0.7372155507109708,1689.6014153328526,0.19641036514056462,228.89626736111128,18914.33854923264,12.478381838763822,12.478381838763822,10126.265783608615,12.478381838763822,8.409437039711413,8.409437039711413,0.0016121031746031745,img-599,1
0.027942375861658323,791.6936383928587,0.8266757369337692,2282.000096239175,0.3322672408142556,137.57260664682514,13075.683535340691,10.690502683789395,10.690502683789395,3565.3213174002585,10.690502683789395,7.200970687811007,7.200970687811007,0.1662326388888889,img-600,1
0.002611917162698412,142.64329117063463,0.8988880061240625,700.2652968841326,0.3775484189239157,200.40953621031704,12701.120081860427,10.050520584652292,10.050520584652292,9053.971618064017,10.050520584652292,6.9340399742829835,6.9340399742829835,0.010726686507936508,img-601,1
0.0066025076299327575,362.11464533730174,0.8779626059717638,1483.5763766172704,0.3832273710616336,165.4022197420636,12398.24236899076,9.906071538920614,9.906071538920614,5999.591164563632,9.906071538920614,6.869581386071471,6.869581386071471,0.07087053571428571,img-602,1
0.0001451218870071176,1285.6176835317433,0.7756987658022442,2895.9256086630708,0.129549762376001,197.6563740079363,19860.02847296959,13.032716534238844,13.032716534238844,6565.92232992637,13.032716534238844,8.98356404077736,8.98356404077736,0.0006820436507936508,img-603,1
0.030427916880727983,624.0102306547604,0.8381195870888674,1927.3343310251485,0.30685414872354755,125.31938244047633,11035.0852056932,10.959084076100533,10.959084076100533,2756.005021921617,10.959084076100533,8.476531080789348,8.476531080789348,0.1739831349206349,img-604,1
0.0002473007974891345,386.95027281746053,0.9540411861517498,4229.743819856003,0.2219619693137679,287.6439732142866,37099.41656804788,12.441238336815315,12.441238336815315,18013.89657407516,12.441238336815315,10.207556430673199,10.207556430673199,0.0013020833333333333,img-605,1
0.0007888897746598639,345.4650297619058,0.9504087774732336,3491.7311458111717,0.23480580555063726,202.20486111111188,23798.748541245863,12.316355062791597,12.316355062791597,8427.770937965053,12.316355062791597,9.41244080801688,9.41244080801688,0.02238343253968254,img-606,1
0.0002142842995126291,740.7964409722239,0.8147176647494293,2025.0116795669326,0.15747152795875188,249.77424355158715,22843.37264006621,12.692023065203484,12.692023065203484,11834.192427962282,12.692023065203484,7.8479903719281365,7.8479903719281365,0.001240079365079365,img-607,1
0.006913096456030327,725.498015873015,0.8756185449858144,2905.7796193048603,0.24131306375236375,232.74032738095235,24514.67802503406,11.820364397765484,11.820364397765484,10552.540214294395,11.820364397765484,7.9812454255704255,7.9812454255704255,0.08172123015873016,img-608,1
0.0008418284305909863,452.3462301587307,0.8688124327141432,1713.1807227563688,0.29725197106944723,200.51537698412756,16526.70584924171,11.512628776976223,11.512628776976223,8313.726426393527,11.512628776976223,7.487412026106544,7.487412026106544,0.006572420634920635,img-609,1
0.0035712717161517386,538.2782738095233,0.9018052300695572,2705.8489064634477,0.3104688199655646,164.84871031746064,17165.267842887468,11.337382296435218,11.337382296435218,5509.9635142476745,11.337382296435218,7.245583584010315,7.245583584010315,0.054501488095238096,img-610,1
0.0003234371186263857,733.0716145833383,0.8715026765304996,2822.2567932174716,0.18357574797318937,294.91127232142964,32585.833333394712,12.306066484072971,12.306066484072971,17581.274780150387,12.306066484072971,8.415133399552515,8.415133399552515,0.0016121031746031745,img-611,1
0.0007673529300319666,566.037512400796,0.8815464542785345,2382.954065474268,0.23107073372362164,275.10658482142793,27950.05623964068,11.735889491467782,11.735889491467782,15842.204739098584,11.735889491467782,7.760712900634895,7.760712900634895,0.01593501984126984,img-612,1
0.0002985401879212333,622.902715773814,0.8967189673153844,3050.7038076587796,0.22217291009901305,325.5577256944457,37874.44040692816,12.330253980693977,12.330253980693977,22630.681245595766,12.330253980693977,8.406158463848177,8.406158463848177,0.0016121031746031745,img-613,1
0.00390195185785541,544.8157242063513,0.9389586535064376,4478.3526416489,0.2871806628211282,325.36731150793605,43741.509608354594,11.46437542398931,11.46437542398931,23246.72442088722,11.46437542398931,7.795503340870868,7.795503340870868,0.059089781746031744,img-614,1
0.00020217414946302592,937.6096850198442,0.7886263298249635,2225.2308445452463,0.1508456097180703,246.06888640873052,22940.072094941057,12.802354012118089,12.802354012118089,11221.982514707966,12.802354012118089,8.342876148357739,8.342876148357739,0.0013020833333333333,img-615,1
0.021721303357859347,767.8551587301592,0.8760135229952756,3102.349301427386,0.301825534930659,227.55778769841288,24505.974650561024,10.987211517917403,10.987211517917403,10436.45121206152,10.987211517917403,6.878167017168503,6.878167017168503,0.14651537698412698,img-616,1
0.03632920453337585,1095.3009052579412,0.8775638914114459,4466.7660954158855,0.32318194714551846,217.3836185515882,28585.769062126026,10.703278282838818,10.703278282838818,9320.288558452416,10.703278282838818,6.728037170453299,6.728037170453299,0.19010416666666666,img-617,1
0.0005943815424028407,244.57025049603226,0.9539070287185462,2638.8908824617956,0.2733905980255093,325.72290426587307,36894.51537805669,11.663905717952566,11.663905717952566,23930.308402028993,11.663905717952566,8.563589369802074,8.563589369802074,0.003658234126984127,img-618,1
0.005615011394459403,222.1848338293641,0.9579532944874666,2644.450800946868,0.32994442456842477,280.6653645833323,30076.188133860636,11.011246716905378,11.011246716905378,17738.466786952293,11.011246716905378,7.9362150366301405,7.9362150366301405,0.07149057539682539,img-619,1
0.0007250327612237024,423.58370535714266,0.9070678344551975,2276.587850822994,0.3127565212279504,238.59833829365152,22966.466125891955,11.583170961765353,11.583170961765353,12274.879664587634,11.583170961765353,7.8341862452143785,7.8341862452143785,0.005208333333333333,img-620,1
0.010411822606646826,555.739521329371,0.9489638551065327,5447.610403878355,0.36781645734806717,291.7134796626996,42558.91830202131,10.839866262095534,10.839866262095534,18931.448866102346,10.839866262095534,7.673546743581792,7.673546743581792,0.09889632936507936,img-621,1
0.00021545302510471778,992.9869171627029,0.8026661774875883,2525.068714256251,0.1594045167518362,240.34182787698367,23464.608303412995,12.804812657805382,12.804812657805382,10601.175229699982,12.804812657805382,7.118222837041722,7.118222837041722,0.0013640873015873015,img-622,1
0.006707569909474208,1514.8536086309502,0.8627315781820227,5523.361086571655,0.2327083764994353,272.08587549603135,39004.127058860395,12.143881782663065,12.143881782663065,14116.182852666592,12.143881782663065,6.134285746966184,6.134285746966184,0.08035714285714286,img-623,1
0.00022226546506912945,681.1497395833386,0.8503293138608883,2296.4462230333515,0.18098216619786167,224.83054315476176,20993.2671476304,12.665272223169204,12.665272223169204,9763.322023741008,12.665272223169204,8.799240152856278,8.799240152856278,0.001240079365079365,img-624,1
0.0007426789798674103,635.7653769841307,0.8649427616498311,2368.6595090028727,0.20820961904359608,221.60342261904717,21000.406134945875,12.411483911650082,12.411483911650082,9624.911851874807,12.411483911650082,9.180747441856033,9.180747441856033,0.022445436507936508,img-625,1
0.0007748343116181658,584.7635788690496,0.8246590676747129,1700.6084860611743,0.28290587822745994,222.17999751984127,18445.221892764603,11.504606403205846,11.504606403205846,10347.276696583795,11.504606403205846,7.647502823133008,7.647502823133008,0.006448412698412698,img-626,1
0.0104411407032431,540.9960317460354,0.8555211992759473,1870.9336956905443,0.3586719254233226,140.68539186507905,11894.32902188922,10.707470920389254,10.707470920389254,4095.49190431469,10.707470920389254,7.781179200221601,7.781179200221601,0.0990203373015873,img-627,1
0.0008538924467356386,251.8661954365075,0.8566505572120522,884.0977514703831,0.293291637463489,240.67559523809504,17732.276212177483,11.099575528140885,11.099575528140885,12825.203025350702,11.099575528140885,7.681511387096559,7.681511387096559,0.00427827380952381,img-628,1
0.003234079004865835,214.7506820436501,0.8736509476987208,849.9089966896711,0.3697855932777932,163.82434275793688,9913.817260311647,10.315058850890349,10.315058850890349,5848.022482251304,10.315058850890349,7.049984213984655,7.049984213984655,0.044580853174603176,img-629,1
0.0004295066550925925,448.91288442460404,0.8677471956692966,1716.5354320730999,0.27444665450984435,192.9602554563492,15591.661511537353,11.944042111875026,11.944042111875026,7740.371809252166,11.944042111875026,8.809658651873674,8.809658651873674,0.0021081349206349205,img-630,1
0.002014852164824263,418.73084077381105,0.901925716631852,2136.446906922364,0.32315367976331033,185.2051711309528,16687.460590907536,11.480757848924343,11.480757848924343,7255.380564452412,11.480757848924343,8.597334861761732,8.597334861761732,0.03869047619047619,img-631,1
0.0021275496056350784,324.084387400792,0.917639551955996,1927.3574921215538,0.38993301867246777,197.2854042658733,17236.92552326924,10.455688003176661,10.455688003176661,8501.6628149162,10.455688003176661,6.359578578624945,6.359578578624945,0.016803075396825396,img-632,1
0.009605471148963055,458.1472594246035,0.8895130635958418,1994.5862224576078,0.4479546827173324,162.8394717261904,14369.51402694842,9.730436629055765,9.730436629055765,5860.158437219989,9.730436629055765,6.300239943099873,6.300239943099873,0.0876736111111111,img-633,1
0.0005163229752259699,505.0089285714289,0.7705318245208851,1108.9289361170893,0.23051495946550563,199.43749999999912,13856.752178027784,11.83584270397278,11.83584270397278,7936.98128425909,11.83584270397278,8.90129709185278,8.90129709185278,0.002666170634920635,img-634,1
0.010624884357678256,363.33184523809587,0.9028746059178787,1869.8476988777243,0.33209060223180414,179.87872023809499,15170.32619125127,10.780761833535834,10.780761833535834,6793.624224950418,10.780761833535834,8.200793009262798,8.200793009262798,0.1001984126984127,img-635,1
0.00032369854408777394,459.95591517856906,0.8601775947348593,1663.5883715863486,0.19886247027197895,245.30326140873035,21132.282461230436,12.228001513884161,12.228001513884161,12294.811736575943,12.228001513884161,8.591644343873849,8.591644343873849,0.0016121031746031745,img-636,1
0.012875257796260866,519.9969618055537,0.9412219832824447,4430.599956567225,0.3128038721307567,255.28379216269872,33465.17511250451,10.970389607250127,10.970389607250127,13873.406489492734,10.970389607250127,7.765440913035265,7.765440913035265,0.1117311507936508,img-637,1
0.000258419068582294,498.21329365079475,0.88731289836336,2217.276414686235,0.21033679626813234,267.13492063492095,26220.486156387655,12.437110309120431,12.437110309120431,14919.732808757832,12.437110309120431,8.792934299541818,8.792934299541818,0.0016121031746031745,img-638,1
0.009816418429350902,359.4461185515887,0.9422417596313619,3099.8051845159484,0.33046693716973774,224.63399057539746,24739.76930291787,11.043309044031474,11.043309044031474,10903.10390782475,11.043309044031474,8.279469863505549,8.279469863505549,0.09697420634920635,img-639,1
0.00030399936667375283,287.1752852182536,0.9136144540125819,1688.4753353266021,0.22988337987545263,302.57409474206435,29129.62016877682,12.118135209423322,12.118135209423322,20252.245494851115,12.118135209423322,9.955946815308966,9.955946815308966,0.001240079365079365,img-640,1
0.0010687534200601537,577.879216269846,0.8978790559403419,2849.84443251651,0.3023625235484942,392.2537202380945,49096.50208793211,11.466927466344423,11.466927466344423,34923.297911909736,11.466927466344423,8.644518839671928,8.644518839671928,0.016059027777777776,img-641,1
0.00019555393410257616,464.09133184523796,0.9076734965460638,2527.3318256196953,0.1879681926968302,284.51246279761887,29736.74767460127,12.687118601019066,12.687118601019066,16973.021868481846,12.687118601019066,10.235634564444414,10.235634564444414,0.0021081349206349205,img-642,1
0.00047684004157218446,564.3232266865115,0.9075622758381872,3052.0369162892543,0.2151650887821573,289.5025421626985,32526.39470821968,12.486514203029554,12.486514203029554,17710.54252063621,12.486514203029554,9.531142023142682,9.531142023142682,0.016431051587301588,img-643,1
