contrast,dissimilarity,homogeneity,energy,correlation,ASM,image,label,sum_of_squares,sum_average,sum_variance,sum_entropy,difference_variance,difference_entropy,IMC1,IMC2
371.0852554563492,8.759734623015872,0.23744728242957258,0.09268925494873644,0.9458761932376437,0.008591297982951862,img-339,3,26968.065723274667,306.85472470238096,53936.1408110119,11.446242632132385,1.5768814757955727e-36,7.56344747162146e-15,0.3948914199695518,
584.8059275793651,8.484871031746032,0.4336689764539203,0.3058220482289272,0.9506124071630837,0.09352712518293628,img-340,3,33255.004813120715,330.6625744047619,66510.01971726191,9.383592519509474,1.337113272876851e-35,8.636736641054435e-15,0.36729793316885817,
498.65947420634916,8.065724206349206,0.4374344089200125,0.29455239144314127,0.957852664860573,0.08676111130487352,img-341,3,33261.930903298744,330.73412698412693,66523.87189980154,9.505707326956056,1.2199427309627553e-36,7.37616210690212e-15,0.3641838596921508,
577.0257316468255,8.500186011904765,0.4208744656291696,0.28389295374252893,0.9511611737846123,0.08059520918465768,img-342,3,33227.57974623616,330.57607886904754,66455.16958085311,9.604606906070739,1.3052687406122165e-35,9.35706497303213e-15,0.3671404166945155,
492.96583581349205,8.077690972222221,0.42698919839084787,0.2765024957129742,0.9582549102624431,0.0764536301355033,img-343,3,33235.5133389795,330.6420510912698,66471.03676835315,9.671848517593958,1.1959557298451762e-36,6.951168391738202e-15,0.3641111050037478,
573.2178819444443,8.505704365079366,0.41738572094227705,0.2735180862537951,0.9514222455612434,0.07481214350793848,img-344,3,33205.73757866664,330.48896329365067,66411.48524305546,9.716259360873444,1.124545739469387e-36,6.843119142358531e-15,0.3669156652246858,
218.0538814484127,7.182353670634921,0.3097689874972784,0.0947762852873643,0.968984768128592,0.008982544252871866,img-345,3,33874.57910104332,348.47848462301585,67749.16883680552,11.486314104817694,1.0236264213047057e-36,6.2596531946362405e-15,0.37089030019809166,
488.92280505952385,8.096788194444446,0.4232843901502859,0.2737342023569912,0.9585557606149627,0.0749304135400182,img-346,3,33217.278345077044,330.56752232142856,66434.56677827379,9.750459428830426,1.267979296129671e-35,8.485467694132695e-15,0.36327047429295417,
567.7198040674602,8.501426091269842,0.4126269448031782,0.26774806829920494,0.9518244875598008,0.07168902807795573,img-347,3,33184.87488766062,330.409908234127,66369.75985863095,9.808300568458094,1.2875792868971903e-35,9.004104091599302e-15,0.3660014413792955,
484.2597346230158,8.089967757936506,0.418883951803096,0.26350777587032526,0.9588914119183426,0.06943634794412556,img-348,3,33197.94346263981,330.5022941468253,66395.89701140866,9.848325684627016,1.272642243447093e-35,8.399028294259392e-15,0.3634610975944579,
238.63696676587304,8.780195932539684,0.23443898011237682,0.08484735024640788,0.9073061047720711,0.0071990728438366125,img-349,3,43010.1887999009,408.5239955357142,86020.39006696422,11.09927839703851,2.3337573492131182e-36,7.902001784346549e-15,0.40988066699275705,
159.210689484127,7.595982142857142,0.2486338370024471,0.08288311894542855,0.9384987728462044,0.006869611406122057,img-350,3,43076.887177149685,408.81547619047615,86153.78683035709,11.093161699934413,2.1985697591500452e-36,7.570650752634447e-15,0.40428831083974265,
235.4042658730159,8.758060515873016,0.23250709636205263,0.07825851430663854,0.908150747783684,0.006124395061482348,img-351,3,42973.94906383492,408.37475198412693,85947.91059027771,11.154015316681818,2.2581308181270124e-36,7.08082748738579e-15,0.40947590249037946,
158.6295262896826,7.601500496031747,0.2474532260568959,0.0806001505617542,0.9385057348141039,0.006496384270577446,img-352,3,43049.61216024297,408.7044270833332,86099.23679315463,11.139461217689956,2.6308573761860532e-36,7.664293434055279e-15,0.40313221164617197,
234.26432291666669,8.789744543650794,0.22980838094920653,0.07658155275233365,0.9083905368934718,0.005864734221958462,img-353,3,42954.941097531286,408.29569692460313,85909.8946552579,11.174802187720937,2.0019155235647268e-36,6.893542122285215e-15,0.41004422129605234,
159.3696056547619,7.636346726190475,0.24406792537123262,0.07870631429667556,0.9381289061238484,0.006194683910167076,img-354,3,43028.3536051429,408.6095610119047,86056.71968005945,11.158271127012194,2.819371973459556e-36,7.484211350632478e-15,0.4038007915076524,
233.77492559523807,8.827008928571427,0.2286640790035914,0.07274182043363266,0.9083952446856911,0.0052913724399988584,img-355,3,42934.755489966454,408.20957341269843,85869.52343750001,11.203325261104284,2.3177492742890783e-36,6.835915854642072e-15,0.41039619861830706,
267.34765625000006,7.925657242063494,0.28504120919583953,0.09308680141695752,0.9619104405708239,0.008665152598040085,img-356,3,33858.074823706156,348.4171006944444,67716.1602802579,11.5379787680507,1.6867992376541096e-36,6.5045648247248895e-15,0.37738319360749084,
96.12394593253967,4.064794146825396,0.4464188139547587,0.17571441079338446,0.9352444339368048,0.030875554160466268,img-357,3,52123.504584181166,453.34889632936506,104247.0230034722,9.697430400838861,4.3652560994425516e-36,6.2452466156745345e-15,0.363500790514984,
141.2518601190476,5.167286706349206,0.40766383170619735,0.17023020951290146,0.9045456588424802,0.028978324230806332,img-358,3,52099.70340135196,453.2540922619047,104199.42063492056,9.74517644907455,1.5612314158135862e-36,5.726610227694e-15,0.3744895804354434,
94.16970486111111,4.055245535714286,0.44465858690417037,0.16987792862863865,0.9363817856710082,0.028858510635156844,img-359,3,52096.42819697445,453.2386532738095,104192.87022569444,9.767085442340237,3.87891253094536e-36,5.481698586576707e-15,0.3624522843583106,
476.72420634920644,11.686631944444448,0.2940839396234085,0.1526066677651243,0.9435474701140635,0.02328879504637503,img-360,3,36797.88995328427,360.97395833333326,73595.79092261897,11.029836119482072,2.882181713113112e-36,1.1662115668803757e-14,0.395071867467675,
339.6985367063493,9.998759920634923,0.31597224657225065,0.15302865138399185,0.9599436793280425,0.023417768144403314,img-361,3,36908.03900303182,361.484623015873,73816.0890376984,11.016749238188346,4.608293717770979e-36,1.063204614960867e-14,0.38705768333311147,
473.20740327380963,11.688554067460318,0.2910598990638798,0.1483585689933856,0.9438664687800398,0.022010264993765155,img-362,3,36772.0412755346,360.8713417658729,73544.09356398799,11.08932221791797,5.182962944557374e-36,1.2778624572681138e-14,0.3945919462680937,
338.71391369047626,9.996155753968257,0.31433933181386225,0.15140248008904497,0.9600167141287049,0.022922710977113656,img-363,3,36890.38331217259,361.41220238095235,73780.7776537698,11.051320706248942,1.4797905498769777e-36,9.457910982082282e-15,0.38701916306363954,
471.4904513888888,11.691592261904763,0.2899131970309876,0.14845524025913856,0.9440228306623476,0.022038958360398556,img-364,3,36755.78213102311,360.8009672619047,73511.5752728174,11.112527845078422,4.92713221113525e-36,1.1943043710183256e-14,0.39391579582072916,
337.9985739087301,9.991133432539682,0.31412918010594376,0.15153003651752373,0.9600749371713456,0.022961351967002077,img-365,3,36877.66409798203,361.3572048611111,73755.33922371028,11.069810405259268,2.1261402512739395e-36,1.0091799910750141e-14,0.38681094027813256,
470.42689732142867,11.684709821428577,0.2894620657613913,0.14817102447372404,0.9441293812423233,0.021954652493592932,img-366,3,36748.5578321533,360.7691592261904,73497.12667410709,11.124415753702998,2.4685381367268038e-36,1.1525253287515467e-14,0.3939419147465432,
217.49758184523813,7.1969866071428585,0.30181894440326595,0.08655276488996407,0.9689455970942842,0.0074913811100973966,img-367,3,33836.971526279565,348.3394717261904,67673.95368303567,11.59502582712248,2.169044647135251e-36,7.801155818630863e-15,0.37154877083211457,
310.60757688492066,9.031808035714288,0.30362829401073366,0.19538661020741618,0.9288303559263409,0.03817592744834479,img-368,3,36903.204599939876,372.6716889880952,73806.4205729166,10.250965400767758,2.2201690373675165e-36,7.203283303785462e-15,0.4044940387422179,
275.0656001984127,8.581349206349207,0.3236116483280897,0.19778521908590235,0.937132217078093,0.03911899288885839,img-369,3,36913.23346241527,372.696056547619,73826.47829861105,10.234252649593442,5.484570085490188e-36,8.8528351694279e-15,0.40137847766219853,
309.47550843253964,9.031312003968255,0.3041558121737208,0.19200945157352375,0.9290122350889993,0.03686762949356537,img-370,3,36901.56130870868,372.67565724206344,73803.13399057534,10.284540133811118,3.391690785516157e-36,9.112153376246479e-15,0.4042558918496555,
276.26667906746036,8.643911210317462,0.32159348959630446,0.19426898064624437,0.9368223681886656,0.03774043684133087,img-371,3,36909.433332417924,372.6822296626984,73818.8780381944,10.274009853905932,5.47808994329254e-36,8.478264437422336e-15,0.4015889364552528,
337.5687003968253,9.989831349206348,0.3128502029966609,0.15113262170464364,0.9601125856540685,0.022841069343318924,img-372,3,36873.100513180325,361.3396577380952,73746.21205357138,11.078280925700756,5.1091042467723096e-36,1.1453220444701245e-14,0.3869743028434317,
314.54396081349205,9.53937251984127,0.24679509255784074,0.10043836199054475,0.9198522357031148,0.010087864559343704,img-373,3,41601.664527977504,398.192894345238,83203.34120783723,11.431238489936607,2.4229762511954204e-36,9.249015762673964e-15,0.401242853695409,
211.45070684523813,8.094432043650794,0.2661712861521038,0.0992760888461235,0.946390625837156,0.009855741816583406,img-374,3,41723.70196978369,398.75589037698404,83447.41610863087,11.420549544259043,1.5080070060715205e-36,7.714716421365145e-15,0.3941044775428831,
311.1658606150794,9.547929067460316,0.24516050596428163,0.09354012235792628,0.9204305666448059,0.00874975449073582,img-375,3,41580.87453647762,398.1234499007936,83161.76122271821,11.48433242628097,1.727414203294795e-36,8.960884432925431e-15,0.40075779452665,
210.55598958333334,8.145151289682538,0.261517918714536,0.09225546662524828,0.9464578992628727,0.0085110711222423,img-376,3,41700.69242248388,398.6699528769841,83401.39701140868,11.466791888462064,4.7357929548900754e-36,8.456654590238647e-15,0.393785884303289,
309.8404637896826,9.615389384920636,0.2393251824583294,0.0893132243085394,0.9206429216069443,0.007976852036387472,img-377,3,41563.73602068731,398.0530133928571,83127.48418898805,11.520916521991378,1.65248720040208e-36,9.212999348980395e-15,0.40170073206232687,
267.73294890873024,7.974144345238096,0.28038426129088645,0.08729260330983571,0.9617386870444355,0.007619998592608341,img-378,3,33821.78315927986,348.27027529761904,67643.57694692459,11.629428485227695,1.6985864670789505e-36,6.468548408132043e-15,0.3770570647219467,
211.81293402777777,8.195746527777779,0.25945757704621775,0.08967872522566256,0.9460675703908191,0.008042273758099886,img-379,3,41690.13091515855,398.62989831349205,83380.27399553568,11.497415297270923,2.2034599993204583e-36,7.98844118453325e-15,0.39451112835762486,
309.49237351190476,9.66561259920635,0.23546748393864242,0.08557349589315164,0.9205817725586687,0.00732282319937524,img-380,3,41546.22132680647,397.98356894841265,83092.4547991071,11.552669905928775,2.505070727577341e-36,9.256219045678592e-15,0.40192900449246705,
213.13089037698418,8.26841517857143,0.2555361329691288,0.08496008764205215,0.9456461046603722,0.007218216492145182,img-381,3,41678.45191035881,398.58686755952374,83356.91598462296,11.52735957758234,2.1815572334867774e-36,8.377418483279335e-15,0.3953120307960766,
315.1635044642858,9.591827876984128,0.28751002867090547,0.1681490060912799,0.9599850748687448,0.02827408824948528,img-382,3,32002.701143742786,335.0500372023809,64005.41251240075,10.891982956660234,5.283009108043741e-36,9.594773350880757e-15,0.3962470620693552,
339.33519345238096,8.831597222222223,0.29125200540916574,0.14810012866678413,0.9567890777957104,0.02193364811111801,img-383,3,31973.479574169658,334.94469246031736,63946.9693700396,11.06527471724049,2.1364373062806543e-36,9.097746814266634e-15,0.38988460685344956,
307.7711433531746,9.60844494047619,0.2686542559558135,0.13138464574566078,0.9606731203921028,0.01726192513771278,img-384,3,31935.935026508705,334.80115327380946,63871.88027033725,11.19919259160535,2.705562682451324e-36,9.436301127632086e-15,0.39662052316159974,
333.04166666666663,8.863095238095237,0.27712273838814916,0.12253356860614333,0.9573823633711162,0.015014475435356434,img-385,3,31918.80187403233,334.73263888888886,63837.61396329361,11.279182195020873,2.484078424592289e-36,8.831225330585223e-15,0.3896087643837122,
303.8065476190477,9.640252976190478,0.2594501512512544,0.11991934541274236,0.9610495355558392,0.014380649404220612,img-386,3,31893.66720302923,334.6267361111111,63787.34461805552,11.338982626469898,5.022913046303966e-36,1.0048580200208135e-14,0.39624219119026804,
159.55815972222223,7.676835317460318,0.24206432411543158,0.07654725759802386,0.9379189676364426,0.005859482645778221,img-387,3,43009.72175488419,408.532242063492,86019.45597718247,11.188689506199438,2.2494157730345818e-36,6.929558537918873e-15,0.40388957687147103,
329.20572916666663,8.878224206349206,0.2728844085491424,0.11559443885749295,0.9577485207887958,0.013362074294778675,img-388,3,31883.966434689028,334.59337797619037,63767.94308035706,11.382007802356997,2.604999226834255e-36,9.198592778846757e-15,0.3893158203294488,
316.25378224206344,8.96781994047619,0.3122007178764826,0.20552434228980992,0.9278147611229194,0.042240255273658954,img-389,3,36919.81577238323,372.71571180555543,73839.64291914672,10.110947985981765,5.5240428471474084e-36,9.047323818599473e-15,0.40528346095898676,
300.68173363095235,9.663504464285714,0.2553623087001279,0.10976536949557993,0.9613278857749401,0.012048436340501189,img-390,3,31857.346055664002,334.48332093253964,63714.702318948366,11.447878216320271,3.639965896984845e-36,1.0185442588152416e-14,0.39577973683877027,
326.53949652777777,8.901599702380953,0.2681162059632872,0.10736554219496701,0.9579726939119415,0.011527359650819241,img-391,3,31850.614595215702,334.4593874007936,63701.23939732139,11.46716282837951,3.101530795686474e-36,9.313845309938118e-15,0.3896245128481617,
231.49299355158735,6.841331845238097,0.31941963143883734,0.150968471012953,0.9418737626310998,0.022791479239988827,img-392,3,38441.5165260323,381.83885168650784,76883.04470486102,10.600404155996648,1.224118376178689e-36,5.402462479964711e-15,0.38441012078084424,
166.92912946428572,6.086743551587302,0.32919187378791337,0.13693074185438484,0.957938254491443,0.018750028064792177,img-393,3,38412.06737108386,381.72104414682536,76824.14639136901,10.74306731795033,4.041111236315902e-36,6.490158249410003e-15,0.3775579113340979,
223.83234126984124,6.808655753968253,0.30730201606989227,0.1228046390882248,0.943310244284909,0.015080979381589149,img-394,3,38361.58861066827,381.50967261904754,76723.18886408722,10.867250668301129,1.2844449701119106e-36,5.928302161405989e-15,0.38318414537511525,
161.09219990079367,6.059337797619048,0.32223543555912965,0.12031970290463244,0.959132607183329,0.014476830907059014,img-395,3,38343.780731126666,381.4334697420635,76687.57310267855,10.920451551813937,4.106882670720553e-36,6.4613451159276074e-15,0.37615736706810204,
218.29030257936506,6.791418650793649,0.302745601300106,0.11630194254075157,0.9444472137208435,0.013526141838752281,img-396,3,38313.422939160744,381.30679563492055,76626.85751488086,10.977535828114116,1.9254230124484437e-36,6.108384241793846e-15,0.38204442296100566,
371.99348958333337,8.689298115079366,0.2436104600758135,0.10338768015487149,0.9459240352492349,0.010689012407806007,img-397,3,26990.951572830003,306.92937748015873,53981.912512400784,11.328611788443647,2.290875912225846e-36,8.089287150532485e-15,0.3942131816256733,
298.2510540674603,9.165860615079366,0.24419251233575168,0.11172588618174968,0.957046174915072,0.012482673643097283,img-398,3,27101.54661712689,307.43967013888886,54203.102616567434,11.24297052895621,2.0129472625407055e-36,8.37741848390206e-15,0.4013181476425122,
373.93439980158735,8.658854166666666,0.2521863238956364,0.11185853555827817,0.945759569851994,0.01251233197724258,img-399,3,27009.46276344784,307.00136408730157,54018.934895833314,11.237163369490062,2.3594375672911102e-36,8.29818236622886e-15,0.3937773765948911,
1122.7843501984128,13.100570436507937,0.36056340120157837,0.27415350628563034,0.9212246584584274,0.07516014500870515,img-400,4,25239.43277277288,269.1686507936507,50478.873759920585,9.285739826010996,1.5627964935582663e-35,1.09345840077912e-14,0.40669615975072587,
664.1339905753969,9.949714781746033,0.3789425598934799,0.09791716451894551,0.9624845363705556,0.009587771107430242,img-401,4,17603.731922998548,187.10708085317458,35207.469556051576,11.158202598630758,1.2040257740700597e-36,6.360499160309867e-15,0.35028419611476275,
853.8003472222222,14.145461309523807,0.3268009783506105,0.219591016869931,0.9380367479520472,0.04822021468997032,img-402,4,21665.093450665707,243.10925099206347,43330.19432043648,9.972856009431156,4.5192678138235716e-36,1.1885417445242667e-14,0.4078457030268223,
454.4304935515874,9.037760416666668,0.39005211853450183,0.22933819124456808,0.9656937753996773,0.052596005963330084,img-403,4,29699.24682122303,303.81640624999994,59398.50291418646,10.25334621852072,2.1262184549386366e-36,8.860038465139417e-15,0.37141574046145964,
647.2787078373016,10.097904265873016,0.37105094153184265,0.2196221911567921,0.9508298649496215,0.048233906848510526,img-404,4,29430.866263750286,302.316654265873,58861.74175347221,10.37553900243508,5.383844482825215e-36,9.825278416348059e-15,0.3753754070754059,
452.7596726190477,9.05766369047619,0.38752933381293053,0.22682676209367245,0.9657984596803445,0.051450380001899484,img-405,4,29694.27345200971,303.81101190476187,59388.55617559521,10.283061832548405,2.338331904865488e-36,8.896054880896533e-15,0.3717634071996742,
645.4921254960317,10.12109375,0.36777518324762964,0.21801291801695757,0.9509445207441236,0.04752963242226867,img-406,4,29426.428391889207,302.3059895833333,58852.86600942457,10.39930168472083,4.8903061771758956e-36,9.9549375177033e-15,0.37590903810744297,
452.2121775793651,9.078000992063494,0.3878580131206453,0.22657991355423068,0.9658279312392734,0.05133845722624265,img-407,4,29692.272521919906,303.812996031746,59384.554315476176,10.289595015765316,2.1863018283000023e-36,8.110897000844735e-15,0.37228146715729393,
641.8433159722223,10.123325892857144,0.3645277798185552,0.2157210596141742,0.9511894291904394,0.046535575561062095,img-408,4,29421.33147976063,302.3011532738095,58842.67218501982,10.419462223290662,2.4122314981449354e-36,8.672753098070264e-15,0.3762689120747444,
451.59027777777777,9.094494047619047,0.38407204464174094,0.22432493729989475,0.9658593654733524,0.050321677494601716,img-409,4,29686.487737971875,303.7947668650793,59372.984747023744,10.317907414037416,1.9035482277424985e-36,8.33419878445518e-15,0.3721896506310716,
818.4357018849207,10.339471726190478,0.4412387602929467,0.33927436029891883,0.9331981361519247,0.11510709155624058,img-410,4,35892.92525931317,345.0628100198412,71785.86104910707,9.428907941237387,1.2943012864835484e-35,1.0624842835519253e-14,0.3650237878064942,
887.915054563492,11.233258928571427,0.4228413971447541,0.33569227280514413,0.9274748639837925,0.1126893020210833,img-411,4,35879.663944371394,345.01153273809524,71759.33841765871,9.4601871004964,1.311140472647818e-35,1.1215512066038596e-14,0.37117525807984914,
848.148685515873,11.43625992063492,0.37870701963063014,0.2840292995834614,0.9407922892121497,0.08067264302187167,img-412,4,25356.37255775195,269.7694692460318,50712.7533482143,9.219062224038465,1.567016334606726e-35,1.1280341606345572e-14,0.3968737624408011,
885.2761656746031,11.225942460317459,0.42160564244109466,0.334619383942832,0.9276620180693602,0.11197013211028042,img-413,4,35868.36297789664,344.95994543650784,71736.73648313482,9.478904129656012,1.3370989953270576e-36,9.263422333300083e-15,0.37127053181530306,
400.96416170634916,8.829613095238095,0.4217811551910881,0.2973495571192467,0.9571599379529682,0.08841675911901217,img-414,4,38015.67857984915,365.1624503968253,76031.36830357136,9.458781113712005,1.756534665154643e-36,8.975290999433953e-15,0.3734163589515333,
675.0203993055557,10.088851686507937,0.4371050847379754,0.3098631114244533,0.9453111433160908,0.09601514782164314,img-415,4,37643.455120549545,354.80698164682536,75286.92106894836,9.952741704969993,1.066026439401962e-36,8.759192502740871e-15,0.3584528271473854,
471.60267857142867,9.09151785714286,0.42559947189662334,0.3091173620199632,0.9617848257264712,0.095553543502181,img-416,4,37657.390418115356,354.89174107142856,75314.79166666664,10.004763673737159,7.366117972184338e-37,7.844375523774544e-15,0.3570097932559506,
667.4718501984125,10.070188492063492,0.4291005868481008,0.29678694726385557,0.9458218407258545,0.08808249206619857,img-417,4,37616.44610030712,354.71949404761904,75232.90302579361,10.109637150259765,1.0183523374589448e-36,9.537147100170633e-15,0.3579028122600674,
466.828621031746,9.094122023809522,0.42029106522661347,0.30054339738669783,0.962120095648844,0.09032633371273856,img-418,4,37635.63229674408,354.8164682539682,75271.27542162691,10.119083745571618,1.235067750194051e-35,9.897311223691268e-15,0.35625399265948754,
418.6170634920635,8.151289682539682,0.3613337566859293,0.17958562350424828,0.9599920101486062,0.03225099616940961,img-419,4,33853.78644167643,338.36148313492055,67707.58320932533,11.223923339157142,3.662129102545912e-36,9.299438741252085e-15,0.3583815070342263,
380.9123883928571,8.081535218253968,0.33838770535203905,0.1687429879564058,0.9635569663474528,0.02847419598445571,img-420,4,33843.73166157825,338.33475942460313,67687.47364831345,11.338512993022082,3.6759962624657684e-36,8.83842860949125e-15,0.362143017442564,
414.0075024801587,8.174045138888888,0.3487602010543873,0.15654263934839174,0.9603385982724087,0.024505597934160645,img-421,4,33822.35691090353,338.2489459325396,67644.72414434515,11.436616551363063,9.431935934313938e-37,8.197336405139535e-15,0.3586613270577802,
377.5870535714286,8.092137896825399,0.33176442063529143,0.150814867558684,0.9638059807695372,0.022745124276743398,img-422,4,33813.96036500046,338.21775793650784,67627.93105158722,11.494772082913043,7.138251147342322e-37,7.671496724444445e-15,0.36276895643984597,
1120.852802579365,13.096726190476188,0.359333213483365,0.27293045324225,0.9213417468084435,0.07449103230702003,img-423,4,25237.42917658056,269.1661706349206,50474.86656746029,9.305963293222405,4.9803767098921004e-36,1.043035421564162e-14,0.4063129324103062,
416.38926091269843,8.153645833333332,0.3551921636690307,0.16702656658027515,0.9601527756080795,0.027897873943595088,img-424,4,33834.22722903342,338.2863343253968,67668.464781746,11.350472089467178,1.0119812499129842e-36,8.47106117060861e-15,0.3580668986723398,
379.5589037698413,8.091517857142858,0.3336989054551642,0.1556057003003767,0.9636509928830115,0.02421313396597066,img-425,4,33826.22536929471,338.2614087301587,67652.46106150789,11.437088082354586,8.945666982157375e-37,7.592260607377691e-15,0.3622609929640703,
412.0784970238096,8.177455357142858,0.3453038627166305,0.14834039602759605,0.9604816348043672,0.02200487309362403,img-426,4,33809.28142175432,338.2042410714285,67618.57316468247,11.512966580149193,1.0083537478147435e-36,7.837172239462053e-15,0.3585833737852867,
376.8699776785715,8.10137648809524,0.32831196785608124,0.1471560636107288,0.9638416333948955,0.02165490705740486,img-427,4,33802.69768577459,338.17937748015873,67605.40569196428,11.550273930472908,3.597334137752753e-36,8.701566226926302e-15,0.361912615324264,
329.70188492063494,8.415302579365079,0.36182636917201716,0.2002883178525438,0.9711777820342815,0.04011541026820162,img-428,4,34957.2018750492,341.9802827380952,69914.41418650789,11.280893822204165,4.229526823445109e-36,1.0473573918256405e-14,0.3640669072807079,
333.4313616071429,8.824094742063494,0.33630091331959405,0.16788905748352645,0.9707714007066912,0.02818673562270685,img-429,4,34903.99035185788,341.7609747023809,69807.99113343249,11.484243559409217,3.5952879281039825e-36,1.0675265853190785e-14,0.36920736921021996,
326.30251736111114,8.406684027777779,0.35145936490637214,0.16317168019171635,0.9713879859141092,0.026624997216587756,img-430,4,34909.06884827996,341.8004092261904,69818.1481274801,11.550236178001292,1.3636645649851978e-36,9.688416048354108e-15,0.36384506680702733,
330.508060515873,8.81423611111111,0.32621399464358924,0.14613213968056185,0.9709526694513958,0.02135460224761924,img-431,4,34860.9511368769,341.595238095238,69721.91269841263,11.660400988292306,1.4708258270293675e-36,1.0632046161196276e-14,0.3689770520630412,
327.68136160714283,8.402591765873016,0.3577559284510638,0.18345937459811618,0.9713127922879828,0.033657342127931915,img-432,4,34933.86100957625,341.8922991071429,69867.732452877,11.432213615965763,3.5111859851732334e-36,9.933327672874845e-15,0.36313964237475194,
332.1398189484127,8.824962797619046,0.33024488975241684,0.1568700886975267,0.9708460031930833,0.024608224727969894,img-433,4,34880.481362707316,341.6675967261904,69760.97315228169,11.584443016938966,1.524836578207286e-36,1.0142222896121277e-14,0.369397410536586,
846.7335689484128,11.43421378968254,0.3771767667537992,0.2825541106666944,0.940871581571289,0.07983682545464657,img-434,4,25353.383873547114,269.76481894841265,50706.775979662656,9.239242987634027,3.394561362235908e-36,8.471061161809029e-15,0.3965618866970652,
324.6216517857142,8.414806547619047,0.34416602613434844,0.15432252721193948,0.9715061060799249,0.023815442405079802,img-435,4,34889.72407641888,341.72147817460313,69779.45858134916,11.620017745381508,4.097377696868201e-36,9.9189211040952e-15,0.364575217830861,
212.72588045634924,5.447730654761907,0.380756623942511,0.16917517710811433,0.9462226316876586,0.028620240549561856,img-436,4,40111.1338905543,390.5549975198412,80222.27969990074,10.93500386661587,1.0291595099482247e-36,5.380852630752749e-15,0.35765900946522783,
165.9671378968254,5.344866071428571,0.37141291171082225,0.17105586842387557,0.9577142875648258,0.02926011012224623,img-437,4,40259.63260668066,391.39335317460313,80519.27715773806,10.896049791957573,9.016631426883835e-37,4.718150566618993e-15,0.35817956224758013,
212.2452876984127,5.44828869047619,0.3781287708804758,0.16465648474922084,0.9463094706941135,0.027111757969970392,img-438,4,40109.506131405156,390.5531994047618,80219.02418154755,10.975095677262123,1.0663823019495742e-36,5.560934713380522e-15,0.3579282800797144,
130.84337797619045,6.842261904761905,0.2602765266587169,0.12589900028409676,0.9644304123103535,0.015850558272534995,img-439,4,35068.87235113954,364.5798611111111,70137.75582837299,11.336708048298552,1.725210151387003e-36,8.038864169460745e-15,0.39319513997405536,
126.39372519841271,6.796626984126986,0.26799891108838625,0.12350251976858631,0.9655186782657753,0.015252872389190052,img-440,4,35096.97124457572,364.76946924603175,70193.95362103173,11.34926447086756,2.7328571963602184e-36,9.54435037714607e-15,0.3938619550374474,
151.13504464285717,5.414930555555556,0.34581157386100486,0.15376412204745923,0.9628397225378246,0.023643405229025936,img-441,4,37425.70947456194,376.25607638888886,74851.43043154757,10.794688010880275,8.716731134742895e-37,4.977468765928216e-15,0.36937330231276094,
327.52759176587307,7.2036830357142865,0.3198446084286885,0.05077021451718914,0.9552894862332316,0.002577614682121403,img-442,4,26218.84310391332,300.37369791666663,52437.695374503935,12.023934939487546,1.7436224509018667e-36,7.772342686966449e-15,0.36386384475211364,
126.80053323412697,6.799169146825396,0.2695831417262391,0.12655271179146835,0.9654315261624008,0.016015588861774455,img-443,4,35093.383416360564,364.7428695436507,70186.77796378962,11.317924171475644,2.201546520662229e-36,8.571907132532307e-15,0.39355179028785386,
197.94766865079364,7.66641865079365,0.2597838772525043,0.0463573903296481,0.9448929334927784,0.002149007638175351,img-444,4,31702.65103443676,345.8706597222221,63405.312624007856,11.853079481143313,2.7057542455565912e-36,1.006298677538057e-14,0.3907010902525086,
1120.0885416666665,13.107762896825397,0.35806204863941465,0.2724888986132356,0.9213684192662351,0.0742501998674542,img-445,4,25235.587038615624,269.1706349206349,50471.18229166663,9.31553156276092,4.8884945785212164e-36,9.674009468720833e-15,0.4063269736705895,
440.8325892857143,7.97296626984127,0.3490851466061581,0.1453696953151734,0.9499416396701377,0.02113234831602635,img-446,4,25218.847717571112,288.55270337301585,50437.704241071406,11.436361363357875,2.0069614535997202e-36,8.499874300167419e-15,0.364361868592012,
192.08389136904765,6.72030009920635,0.2930583960725234,0.14276567521425332,0.9569565952506789,0.02038203801938166,img-447,4,38116.63214675135,378.86861359126976,76233.27585565469,11.479663216441246,1.8875380004240174e-36,8.168523268417331e-15,0.3791627895782011,
432.27604166666674,8.88355654761905,0.29444307208382603,0.1608822210730018,0.8887020382245923,0.02588308905738222,img-448,4,36647.179582635785,372.58668154761904,73294.37053571426,10.375397489200289,2.444614989977647e-36,7.318535835905205e-15,0.4007247136791871,
285.61433531746036,8.463541666666668,0.22711398450319623,0.06282232149703293,0.9199954000855992,0.003946644078276566,img-449,4,30753.346802407075,340.4019097222221,61506.70399305547,11.544885904442369,3.0173004265540665e-36,8.535890712977775e-15,0.40234257140971963,
197.1975446428572,7.6633184523809526,0.25958836969197635,0.04661438786949608,0.9450749961780535,0.0021729011564478235,img-450,4,31702.655064617116,345.875744047619,63405.32068452375,11.852071079912236,2.2995809128108845e-36,9.06173039712432e-15,0.3908687317125967,
248.88746279761904,6.836743551587301,0.2836774074575611,0.11024254989773691,0.9300347474933204,0.012153419807955012,img-451,4,38670.399861386126,384.14453124999994,77340.81144593249,11.420512302231707,1.4449597855646183e-36,6.15160394342909e-15,0.3827850382792016,
