energy,contrast,correlation,variance,homogeneity,sum_average,sum_variance,sum_entropy,entropy,difference_variance,difference_entropy,information_measure_of_correlation1,information_measure_of_correlation2,max_correlation_coefficient,image,label
0.00033028125,387.7552500000024,0.9228968597447837,2507.8631783906376,0.2267376741040425,264.54937500000096,27338.02615810938,12.222122391323152,12.222122391323152,14706.6791727968,12.222122391323152,9.860120267149515,9.860120267149515,0.002125,img-10117,2
0.005480164062499999,573.7363125000119,0.9139343764208439,3334.245016062459,0.27200397921252617,228.6770625,25939.37254703125,11.749099903554507,11.749099903554507,10766.931939156195,11.749099903554507,8.75329842873106,8.75329842873106,0.07225,img-10118,2
0.00020134375,487.93331249999926,0.8004722713008683,1228.0818368125124,0.15781228696284205,241.404562500001,18957.8111002811,12.599869922440801,12.599869922440801,11410.331793187535,12.599869922440801,10.183146047436598,10.183146047436598,0.00075,img-10119,2
0.000186234375,922.6875000000075,0.8019961295245102,2336.1228307031415,0.15282317962264047,282.35637500000064,28301.278517421884,12.878567030044541,12.878567030044541,15471.445616484638,12.878567030044541,10.197141750117305,10.197141750117305,0.00475,img-10120,2
0.0003215390625,593.8881250000067,0.882084650475966,2525.2915153906283,0.20339062864996696,258.98537499999986,26166.649520109375,12.278511191907374,12.278511191907374,13880.524945296973,12.278511191907374,9.418396379494007,9.418396379494007,0.0016875,img-10121,2
0.0014942734375000002,661.7821250000037,0.8768294281714799,2662.5193703398504,0.23054935579063512,202.724375,20331.13984808197,11.968013527221656,11.968013527221656,8219.27629466023,11.968013527221656,9.082959240097097,9.082959240097097,0.03325,img-10122,2
0.00047103125000000004,538.9241250000044,0.9183977681762232,3360.9921187500313,0.25480980721797947,262.7251249999996,29779.437993749976,11.990419154168487,11.990419154168487,14751.94347500005,11.990419154168487,8.667130513889555,8.667130513889555,0.0033125,img-10123,2
0.010336320312500005,411.9785625000011,0.9456002125814759,3799.527389160147,0.31438427797906116,207.00281249999995,25411.389006152313,11.03962072661135,11.03962072661135,8974.975915839892,11.03962072661135,7.944257996717878,7.944257996717878,0.0993125,img-10124,2
0.00036242968749999996,803.964875000007,0.8184631999543485,2225.77942499996,0.21335980673946572,285.7920000000003,28429.26217499993,12.166607676040165,12.166607676040165,16944.117562500014,12.166607676040165,8.539814500875142,8.539814500875142,0.0016875,img-10125,2
0.004695578124999998,1374.1111250000095,0.8866662197384477,6069.990419140605,0.25294829532957996,303.6423749999994,45891.79975035939,11.886013803524955,11.886013803524955,18752.68649726578,11.886013803524955,7.206873778556538,7.206873778556538,0.066125,img-10126,2
0.00028506250000000005,544.3901875000018,0.8838407912080439,2392.998753625019,0.20008557122713594,301.0768125000004,31370.871886093846,12.347782700275433,12.347782700275433,19371.096301187477,12.347782700275433,9.60472529031276,9.60472529031276,0.001625,img-10127,2
0.000258859375,770.3014375000079,0.8803812290904279,3286.945995707092,0.1885765833013611,345.54493750000086,41804.62354351165,12.484741528989451,12.484741528989451,25430.34630527737,12.484741528989451,8.898489865993207,8.898489865993207,0.001875,img-10128,2
0.00025808593749999996,578.510250000004,0.9240755245295829,3818.4046599999983,0.20972389551092877,280.2128750000002,34250.73097987496,12.414274231594566,12.414274231594566,16759.2324853125,12.414274231594566,9.280696321784982,9.280696321784982,0.001625,img-10129,2
0.000673890625,544.8485000000021,0.919250117345841,3385.1520995781048,0.2548577187789408,280.67387500000046,32563.567030546878,11.916440301090576,11.916440301090576,17182.20640010956,11.916440301090576,9.230410253316661,9.230410253316661,0.0138125,img-10130,2
0.009315460937499995,720.8633125000155,0.9402352634676214,6077.83691562892,0.3217796497588867,276.2980624999999,42719.67772749595,11.100268523669033,11.100268523669033,16574.772700386628,11.100268523669033,7.3840861562260764,7.3840861562260764,0.09375,img-10131,2
0.0002456328125,748.6085000000053,0.893982678775879,3511.911548261758,0.18858750007953134,269.5017499999997,31614.89263069133,12.520972238687131,12.520972238687131,14740.673067253942,12.520972238687131,8.644857954086635,8.644857954086635,0.00125,img-10132,2
0.0002630546875,661.7705000000063,0.8786955893342003,2727.2861317616735,0.1901470190019359,268.88725000000017,28361.90295606633,12.42183805563446,12.42183805563446,14821.769972832102,12.42183805563446,9.068602554797947,9.068602554797947,0.0023125,img-10133,2
0.000200203125,399.1857499999999,0.894971457720431,1908.381816937501,0.1750158092921453,228.58150000000012,20251.8576718126,12.609405426199078,12.609405426199078,10483.664969562531,12.609405426199078,10.545691420188765,10.545691420188765,0.0008125,img-10134,2
0.029444812499999997,422.0031875000006,0.9463251886734158,3931.1096490311897,0.32468251475373416,187.54656250000005,24080.23812290632,10.850047752134662,10.850047752134662,7152.643522343752,10.850047752134662,8.129864831803568,8.129864831803568,0.1709375,img-10135,2
0.00034632812500000006,1224.5810625000138,0.828329248519559,3554.680354281253,0.21311801130676641,185.0668124999997,21556.831618999993,12.387527356507896,12.387527356507896,6303.610993031195,12.387527356507896,7.090254718240438,7.090254718240438,0.0035625,img-10136,2
0.036195195312500004,908.7902500000088,0.8504728107708747,3038.744789312481,0.3751952660294482,118.23824999999975,14742.198743187504,10.49915837104385,10.49915837104385,2668.547896000068,10.49915837104385,6.479517318505615,6.479517318505615,0.1894375,img-10137,2
0.13521210937499997,984.0621250000079,0.8600549502524361,3544.546245839827,0.5117469279779946,88.83912499999984,15076.035815957011,8.44087382247974,8.44087382247974,1801.937363769543,8.44087382247974,4.851331654522268,4.851331654522268,0.367375,img-10138,2
0.0006386875000000001,197.7336874999997,0.9047386123436809,1046.1203233750034,0.2654099290016489,263.9870624999995,21443.68605537508,11.340500391868488,11.340500391868488,15451.19022562494,11.340500391868488,8.507285873294167,8.507285873294167,0.0026875,img-10139,2
0.010612828125000003,530.1375625000003,0.8943145972096864,2489.1087316249846,0.33734626130743917,213.57318749999982,20851.757238625018,10.431653782094763,10.431653782094763,10062.551512874963,10.431653782094763,7.867555222875993,7.867555222875993,0.1,img-10140,2
0.00031294531250000007,381.35425000000316,0.9402031537989576,3180.8874010624754,0.25025202690854575,287.1357500000002,33066.6694009375,12.318369914991292,12.318369914991292,17711.985966562213,12.318369914991292,9.135621680033966,9.135621680033966,0.0021875,img-10141,2
0.0042965234375,712.1210000000106,0.9237923965942659,4664.467107796912,0.29868529123125154,290.15400000000017,39226.28610626543,11.719731743975892,11.719731743975892,17820.139532140485,11.719731743975892,8.582576906893111,8.582576906893111,0.0625,img-10142,2
0.00030003906249999996,639.1735000000052,0.8350277083920317,1965.3123742030994,0.21581017843131434,225.68162499999957,19987.437401421812,12.329945141010834,12.329945141010834,10147.138606328093,12.329945141010834,8.992367799503274,8.992367799503274,0.001375,img-10143,2
0.03271096093750001,765.4010625000152,0.8747449303484237,3047.4342042187322,0.3699563105687678,184.9698124999997,19983.317634687406,10.516593626033039,10.516593626033039,7124.317719531205,10.516593626033039,7.4534914356614035,7.4534914356614035,0.180125,img-10144,2
0.00028689062500000004,420.35956250000123,0.7883980628870589,980.6333041250041,0.17529614723497744,236.97618750000018,17494.370847124985,12.19553946875859,12.19553946875859,11412.446718125038,12.19553946875859,9.500222209889472,9.500222209889472,0.001,img-10145,2
0.008254078124999998,510.8826875000005,0.794289148209428,1245.4391950624977,0.2755234761852918,167.24931250000012,11470.407941281237,11.042375015105147,11.042375015105147,5596.3251784375125,11.042375015105147,8.273394868878814,8.273394868878814,0.08875,img-10146,2
0.00019132031250000003,465.4693124999998,0.8920452832060375,2157.2057350039154,0.17538328499187958,256.8649374999996,24657.231245871062,12.66201687136342,12.66201687136342,13537.366279480348,12.66201687136342,10.672969971018127,10.672969971018127,0.00075,img-10147,2
0.014407109375000005,779.3633750000074,0.8973199347900341,3801.8268830781276,0.2805853774866163,205.0991249999998,24944.937644296726,11.507410198627088,11.507410198627088,8430.20167948444,11.507410198627088,8.054825797723591,8.054825797723591,0.1188125,img-10148,2
0.000919359375,223.5332499999982,0.8887959416022596,1012.7824499023394,0.2881149258336057,308.08862500000026,27639.143728269446,11.116927070298154,11.116927070298154,21475.452253910353,11.116927070298154,8.783364758813835,8.783364758813835,0.005375,img-10149,2
0.0010011249999999998,353.08862500000123,0.8509044886179138,1191.372107453116,0.28893127021416504,328.78562500000123,31508.240815921763,11.05418670520963,11.05418670520963,24420.51883679681,11.05418670520963,8.428289951045649,8.428289951045649,0.0075,img-10150,2
0.000355703125,692.7971250000102,0.9224005549739686,4539.582191921875,0.22337459438596324,270.2024999999998,35262.059301890506,12.274085304920247,12.274085304920247,15145.610511390689,12.274085304920247,8.14508756577153,8.14508756577153,0.0028125,img-10151,2
0.0006885156249999999,506.543437500002,0.9234151256515171,3319.6594664257814,0.26558829925345545,248.71068750000035,28123.923105292964,11.858216308855164,11.858216308855164,12984.151192714902,11.858216308855164,8.312736979825011,8.312736979825011,0.013,img-10152,2
0.00042703125,169.40424999999934,0.9622958131835365,2231.080036374998,0.28652591402658395,258.5443749999991,25473.05124587499,11.828709282739513,11.828709282739513,14967.268318625007,11.828709282739513,10.04113845933532,10.04113845933532,0.002875,img-10153,2
0.0012561171874999999,247.94356249999876,0.927192314532468,1700.6767980663963,0.33304967645981726,208.84943750000022,17451.93185099608,11.299689644481296,11.299689644481296,9636.374367792947,11.299689644481296,9.281211363088357,9.281211363088357,0.0258125,img-10154,2
0.0012381249999999999,230.38649999999888,0.9250996075924411,1531.700564355478,0.30406098650736973,257.2025,22480.790226660174,10.897977673949377,10.897977673949377,14730.612209706956,10.897977673949377,7.824355581361315,7.824355581361315,0.006625,img-10155,2
0.000707484375,393.510750000001,0.9253502873194585,2625.6175115585797,0.2629457170364055,281.9598750000012,30071.142929925794,11.51596443768878,11.51596443768878,17311.824655269644,11.51596443768878,7.240474816968099,7.240474816968099,0.004875,img-10156,2
0.012224164062500004,622.4619375000098,0.9309391231089098,4531.6565591288445,0.32682760754238044,259.6020625000001,34201.28473349619,10.77878003678999,10.77878003678999,14553.203403433594,10.77878003678999,7.123452138670427,7.123452138670427,0.1081875,img-10157,2
0.0003969921875,481.6351875000013,0.8840195590683435,2089.3344584101587,0.2303129705529191,246.48618750000028,22957.07233177734,12.008293622758996,12.008293622758996,12759.402235714851,12.008293622758996,8.993245601528445,8.993245601528445,0.002,img-10158,2
0.006283101562499997,932.4626250000098,0.8914729147166524,4293.4832919375085,0.2609294431142403,242.89349999999996,30944.441015812514,11.693556722582024,11.693556722582024,11946.062201124885,11.693556722582024,7.404873714170333,7.404873714170333,0.07725,img-10159,2
0.000416625,260.0966249999986,0.9632468343826978,3424.484844777355,0.25157298877283446,286.7956249999998,34738.343949144466,11.875562121145604,11.875562121145604,17963.28344250392,11.875562121145604,8.619531454311867,8.619531454311867,0.002375,img-10160,2
0.00044921875,295.55962500000345,0.9577508717487511,3419.6282037343753,0.2615071697026787,288.7172499999998,34775.21909870307,11.80055292190657,11.80055292190657,18230.805385078074,11.80055292190657,8.315983140355009,8.315983140355009,0.003125,img-10161,2
0.00029465625,358.4403124999986,0.8469600760086854,1191.5901359570278,0.20968881427542232,287.3329375000007,24884.998109636505,12.248527247948953,12.248527247948953,17634.76005316793,12.248527247948953,9.288240892259179,9.288240892259179,0.00175,img-10162,2
0.000864375,454.61612499999967,0.7960872168917749,1121.2242817148422,0.2603742867633334,236.28387500000056,17977.895021332006,11.601601463347722,11.601601463347722,11868.056831706874,11.601601463347722,8.693251632869519,8.693251632869519,0.0195625,img-10163,2
0.0015923828124999998,234.2436874999979,0.8133899438722317,638.8049876562534,0.3204365982462337,284.97881249999995,22489.00363687511,10.513905550418292,10.513905550418292,18399.99173796874,10.513905550418292,7.073128916512599,7.073128916512599,0.008375,img-10164,2
0.005197960937500001,633.8434375000043,0.8715780441473632,2477.9062653476594,0.35671643979859585,292.2676875000002,30521.969171902252,9.999258784053104,9.999258784053104,19187.81358963662,9.999258784053104,6.54807457679235,6.54807457679235,0.0595625,img-10165,2
0.00039354687499999996,442.6261249999995,0.7085416195890151,756.6262587617178,0.1906173720892336,223.32099999999954,15038.010081503971,11.965858537147794,11.965858537147794,9960.168597019285,11.965858537147794,9.024935559827203,9.024935559827203,0.0021875,img-10166,2
0.00823234375,394.68318749999986,0.8328493279998114,1175.912095625011,0.28144844270425057,162.15918750000017,10892.985151093768,10.94509099582718,10.94509099582718,5208.47376000005,10.94509099582718,8.75916969649365,8.75916969649365,0.088375,img-10167,2
0.000255953125,568.6798750000012,0.8044428708362752,1500.0179370898363,0.1718168007893605,184.94212500000012,13869.336356144531,12.32804666468549,12.32804666468549,6376.143374613301,12.32804666468549,9.665459210060966,9.665459210060966,0.001125,img-10168,2
0.017533656249999998,930.5966250000074,0.7713360253395474,2012.7021801250005,0.27878168535925113,133.8598750000003,11681.115650625008,11.077832893110141,11.077832893110141,3406.272052500039,11.077832893110141,8.36299106105556,8.36299106105556,0.131375,img-10169,2
0.000156640625,1029.2871875000137,0.8057045359173333,2633.1921417695303,0.15361454579418538,237.63406249999943,23692.129440511675,13.003450447468685,13.003450447468685,10300.695715730222,13.003450447468685,8.454037918146843,8.454037918146843,0.0018125,img-10170,2
0.008521218749999998,599.2678124999996,0.8061853882310233,1542.2860535351551,0.24871832160043703,155.1558124999999,11646.00430596479,11.676467479180353,11.676467479180353,4306.554689855546,11.676467479180353,8.76209714636333,8.76209714636333,0.091125,img-10171,2
0.0008968359375000002,313.3060625000001,0.916841606972482,1868.8529352812398,0.2854008148479683,236.99781249999947,21269.918789000094,11.592260393975067,11.592260393975067,12112.875430624996,11.592260393975067,8.13657392211794,8.13657392211794,0.0089375,img-10172,2
0.0014418593750000002,264.80849999999873,0.9056194705367968,1392.2945080156226,0.30825387916622454,234.90387500000082,19153.656323984513,11.30787441501833,11.30787441501833,12076.9906742032,11.30787441501833,8.383066319012084,8.383066319012084,0.020625,img-10173,2
0.00023114062499999998,388.47075000000035,0.9454034109756585,3572.8469838750166,0.20524779885442343,261.80487500000015,30940.404279374867,12.534632944631687,12.534632944631687,14423.306430250132,12.534632944631687,8.920363829411839,8.920363829411839,0.0015625,img-10174,2
0.012686437500000002,325.17756250000116,0.9586265165070671,3931.650974660174,0.32334590052241413,208.54181250000005,26234.090516777494,11.287579976766269,11.287579976766269,9340.161851980476,11.287579976766269,8.680207375027763,8.680207375027763,0.1115,img-10175,2
0.0002691875,549.8706250000037,0.8650491598049522,2042.2306196523393,0.18684976453913313,276.7908750000004,26757.857461144613,12.429840750287639,12.429840750287639,15745.196854738488,12.429840750287639,9.321571588407803,9.321571588407803,0.001625,img-10176,2
0.010082765625000004,1061.429937500008,0.8930611584376614,4980.8292893632615,0.2742176073308969,281.2508125000001,38591.11393685569,11.574793228468819,11.574793228468819,16386.762701980384,11.574793228468819,8.24833998750975,8.24833998750975,0.099125,img-10177,2
0.000287453125,439.56793750000196,0.8891617935337275,1987.3129187499828,0.2049795652015814,294.75031250000086,29121.500968750035,12.301869260004025,12.301869260004025,18574.460086249816,12.301869260004025,9.294449204150093,9.294449204150093,0.0015625,img-10178,2
0.019745109375000014,761.0803125000103,0.9129463255300736,4374.226585707063,0.3149369248566675,268.0375625000003,34725.35511282419,11.12128453416556,11.12128453416556,15267.470879745979,11.12128453416556,8.17537503045989,8.17537503045989,0.13975,img-10179,2
0.00020573437500000003,652.3701250000081,0.8603083760492231,2336.4457462499604,0.17719507935037895,255.5578750000002,24953.597743125007,12.695793443787284,12.695793443787284,12904.703041562228,12.695793443787284,8.67063672742733,8.67063672742733,0.0010625,img-10180,2
0.0013311640624999994,666.3024375000049,0.8395028012982825,2073.8010930937326,0.21958056416719493,218.3514374999993,19548.493452812425,12.232122664235591,12.232122664235591,9333.783849374977,12.232122664235591,8.39450539154854,8.39450539154854,0.0329375,img-10181,2
0.00018686718750000002,718.312562500007,0.8118748604744226,1914.7633808750215,0.16749187879410413,219.05768749999996,18898.856271843626,12.780396881651285,12.780396881651285,9001.575360968738,12.780396881651285,9.819585502454386,9.819585502454386,0.001125,img-10182,2
0.0003686171875,575.3336875000037,0.7428122058709627,1118.233345253892,0.2046632153186267,141.66393749999966,8913.19521849608,12.25638366806009,12.25638366806009,3584.058602089835,12.25638366806009,9.450805527261169,9.450805527261169,0.009875,img-10183,2
0.0002654609375,501.8491875000005,0.8140214308059698,1354.3109320507767,0.1800029054708004,189.80631249999956,13890.358297667952,12.309493564052447,12.309493564052447,6966.565499121033,12.309493564052447,9.365830239609943,9.365830239609943,0.00125,img-10184,2
0.0012213203125,614.6772500000029,0.7932718521687232,1477.4395001093771,0.20805245914363368,159.56274999999917,11682.70140757808,12.003021127527836,12.003021127527836,4794.003752859347,12.003021127527836,9.107803658777682,9.107803658777682,0.03025,img-10185,2
0.00015713281249999996,865.4891875000125,0.8436451872720174,2756.743654593707,0.16099059038259053,220.05868750000073,22298.143739468705,12.944479750995393,12.944479750995393,9031.970171218898,12.944479750995393,9.0083897054605,9.0083897054605,0.0009375,img-10186,2
0.00015511718749999998,1121.2129375000097,0.8068298050594993,2892.6932743164048,0.15481045065427745,192.817437499999,19774.13839443373,12.96368705715841,12.96368705715841,6572.725774121093,12.96368705715841,9.858955605143978,9.858955605143978,0.0008125,img-10187,2
0.01908746093749999,1842.5755624999988,0.8391363741441137,5727.320810093792,0.26174376556698437,191.43231250000068,30203.659723968776,11.741808457051347,11.741808457051347,6632.167400781296,11.741808457051347,5.978596112295307,5.978596112295307,0.137375,img-10188,2
0.00026803124999999993,279.0857500000007,0.9369604232057018,2224.026060687493,0.21036427078026482,224.2060000000007,21061.870690562555,12.339381828741512,12.339381828741512,10616.448361999828,12.339381828741512,9.404449285384867,9.404449285384867,0.0016875,img-10189,2
0.00035075781249999994,415.2379999999989,0.8874681850985745,1843.1226505273373,0.21834521434245102,172.656625,14380.53568158197,12.103238477966672,12.103238477966672,6020.8884279102185,12.103238477966672,9.53568892365303,9.53568892365303,0.0020625,img-10190,2
0.00024471875,564.1579375000074,0.9020956356053679,2867.659047300808,0.18782106625571168,332.68481249999957,38677.64487910543,12.478125452668117,12.478125452668117,23514.003692277285,12.478125452668117,8.58156036054593,8.58156036054593,0.0013125,img-10191,2
0.009039195312500001,832.995125000012,0.9368332262919643,6623.125695605498,0.27406889089015635,331.0639999999997,52867.83490903514,11.271370739336355,11.271370739336355,23357.69040812878,11.271370739336355,7.426283976910981,7.426283976910981,0.0928125,img-10192,2
0.00024141406249999998,577.1709375000092,0.9001975013559192,2882.6739718945296,0.18662294009653013,332.2245625,38615.982112324135,12.492630555684213,12.492630555684213,23407.716877870924,12.492630555684213,9.323203552102074,9.323203552102074,0.001125,img-10193,2
0.0041767890625,360.1190624999994,0.9229549215965245,2323.7376547226468,0.27512002652274026,249.59331249999977,24628.56035377737,11.395158726986365,11.395158726986365,13265.661940792997,11.395158726986365,8.15796868745948,8.15796868745948,0.0615625,img-10194,2
0.0003478046875,782.5642500000102,0.909799077824771,4319.026534296852,0.22225660980350534,338.9495000000001,45343.48193351564,12.356674979313656,12.356674979313656,24297.41051351559,12.356674979313656,7.962947166890904,7.962947166890904,0.004125,img-10195,2
0.006973335937499997,714.4581250000145,0.9398809248029613,5956.313437417993,0.2981421118561577,282.2367499999998,42941.743308910176,11.36927234996374,11.36927234996374,16988.73351769134,11.36927234996374,7.3175875852808865,7.3175875852808865,0.0801875,img-10196,2
0.00020553125000000004,683.545062500009,0.8895938596522994,3100.8981164062616,0.18569007987002956,251.62556250000068,27488.08140937502,12.743282362413742,12.743282362413742,12722.802050781173,12.743282362413742,8.82374813557992,8.82374813557992,0.004375,img-10197,2
0.015592093750000001,817.5829375000144,0.9035487674721497,4256.562018093782,0.2896799506096587,200.96106249999966,26262.223072968853,11.519217675126123,11.519217675126123,7918.921775406044,11.519217675126123,7.07771671445106,7.07771671445106,0.1239375,img-10198,2
0.0001750625,578.6186875000058,0.9136823284395351,3338.862248675772,0.17402037952873511,280.8838124999999,32543.858972980477,12.83259648650083,12.83259648650083,16119.445657902725,12.83259648650083,9.87868293613397,9.87868293613397,0.0008125,img-10199,2
0.012596000000000001,950.8861875000149,0.8957257835355517,4559.235164343715,0.25030078614069456,215.80918750000092,28970.804509218793,11.83301461863643,11.83301461863643,8807.505190906073,11.83301461863643,7.9877675938379555,7.9877675938379555,0.1110625,img-10200,2
0.00017153125,578.625500000006,0.8568141615750197,2004.0543111054883,0.15465960067382917,226.5977499999999,20401.420841347623,12.82622392243534,12.82622392243534,9720.020791222703,12.82622392243534,9.999348490463928,9.999348490463928,0.0009375,img-10201,2
0.0023137890625,600.4562500000054,0.8546496500773887,2061.909357652303,0.21565580124182349,174.90137499999966,15353.073881019533,12.21004576012691,12.21004576012691,5672.439156941299,12.21004576012691,9.684476439777782,9.684476439777782,0.04525,img-10202,2
0.000200625,334.1030625000009,0.9272102804410542,2297.6303497070603,0.18715750993826127,232.3369375000002,22298.726899511723,12.611361760794283,12.611361760794283,11030.302155370971,12.611361760794283,10.011065584004907,10.011065584004907,0.000875,img-10203,2
0.0006799375,818.0100000000143,0.8934035990310811,3853.8026083906657,0.19643297699620843,266.56462499999975,32182.2060908594,12.633470473177695,12.633470473177695,14504.785932984183,12.633470473177695,9.20198745745882,9.20198745745882,0.022375,img-10204,2
0.00024367968749999997,402.9036875,0.9350488554028643,3092.1563194687733,0.2132657042084587,271.6473125000006,30459.802873343906,12.455216854269581,12.455216854269581,15828.953547468975,12.455216854269581,9.571599876116997,9.571599876116997,0.0013125,img-10205,2
0.006076609374999997,594.440187500007,0.9456773301754443,5499.620561316288,0.2690326156324878,264.7345624999996,38706.92389443365,11.861391778605858,11.861391778605858,14996.680441652119,11.861391778605858,8.62864464715153,8.62864464715153,0.076,img-10206,2
0.00019546875,470.8386250000018,0.9474196063600037,4478.708805499969,0.19105884302664566,246.41724999999988,32660.522364999884,12.723037714830907,12.723037714830907,12357.964852250176,12.723037714830907,9.526304176197698,9.526304176197698,0.0015,img-10207,2
0.015107929687500002,273.65931249999966,0.9509785196454066,2792.9142950937526,0.3277399843263919,170.43418749999964,18177.986351062464,11.245518653234617,11.245518653234617,5981.800678843777,11.245518653234617,9.59721666218257,9.59721666218257,0.122,img-10208,2
0.0002135859375,462.4516875000031,0.9194712913872005,2872.4561405000413,0.2109130427667926,208.9440624999993,21990.058347718797,12.57996436162265,12.57996436162265,8649.857378656072,12.57996436162265,10.6936930334412,10.6936930334412,0.0010625,img-10209,2
0.00026621875,341.86075000000267,0.9255551225846235,2287.288601703139,0.23192740772924259,204.57337500000008,19344.833999171926,12.316585025132072,12.316585025132072,8510.462197109244,12.316585025132072,10.143814753901681,10.143814753901681,0.0011875,img-10210,2
0.000317546875,483.6261875000007,0.8889568556845395,2242.5927939413696,0.20634920976607124,166.66956249999936,15306.639973558564,12.296691182231367,12.296691182231367,5171.858263011823,12.296691182231367,8.64438389526627,8.64438389526627,0.001875,img-10211,2
0.0009230000000000001,848.7783750000128,0.8053745721727389,2212.0639612500163,0.2232354610275035,168.0028750000005,14986.971339249914,12.04992215243632,12.04992215243632,5365.4610847498825,12.04992215243632,8.529507841669588,8.529507841669588,0.0239375,img-10212,2
0.00021203124999999998,1199.7306875000145,0.800095752641383,2993.9300257812406,0.2003176433799688,271.40493749999996,29285.391415656322,12.661458720993767,12.661458720993767,14720.653649031183,12.661458720993767,9.727610825355727,9.727610825355727,0.0010625,img-10213,2
0.0004775234375000001,1279.5496250000137,0.7621130860569545,2684.5624604491904,0.2189529970732379,234.51999999999995,23201.116424316344,12.456303712475568,12.456303712475568,10818.192656738252,12.456303712475568,9.258053168215282,9.258053168215282,0.0155,img-10214,2
0.0002350234375,506.4204375000002,0.9114996002097164,2892.230007656288,0.20529849548637358,211.9000625000005,22196.499313124998,12.478611024141257,12.478611024141257,9013.80576781258,12.478611024141257,9.623614606800585,9.623614606800585,0.0010625,img-10215,2
0.0023947656250000006,774.671375000014,0.8449948067266471,2482.6961148281166,0.25438505426847124,153.82712499999982,15139.649190796878,11.842514827555144,11.842514827555144,4698.628502234358,11.842514827555144,9.392822172865959,9.392822172865959,0.0449375,img-10216,2
0.0004972890625,425.2726250000015,0.8753183596309478,1711.5317826836051,0.2569055321917931,214.02062499999968,17967.05531198838,11.860869664722939,11.860869664722939,9531.97175641029,11.860869664722939,8.96787943858093,8.96787943858093,0.003125,img-10217,2
0.00044124999999999996,645.9095625000085,0.8657084415475587,2402.139453031279,0.25082593348140936,277.4638124999993,28419.90591790635,11.993416013410005,11.993416013410005,16325.814611343636,11.993416013410005,8.487682535131725,8.487682535131725,0.0066875,img-10218,2
0.000190171875,531.6141250000045,0.8804203830609272,2202.9828575585843,0.16755278440615595,234.6021250000004,22061.27302142584,12.69647350851021,12.69647350851021,10963.708385097474,12.69647350851021,9.250121368481508,9.250121368481508,0.0008125,img-10219,2
0.018364421875,1331.2398125000136,0.8586279798616834,4681.535302363242,0.2698423521193054,206.25931249999965,28066.399511542953,11.573936806967746,11.573936806967746,8240.635692090042,11.573936806967746,7.113049327935028,7.113049327935028,0.1346875,img-10220,2
0.0001518671875,817.7707500000124,0.8458295870401498,2646.7388285742504,0.15202936789502705,256.46975000000003,26144.22751825376,12.97228352828226,12.97228352828226,12752.844252269251,12.97228352828226,8.777085621474052,8.777085621474052,0.0013125,img-10221,2
0.051584101562499984,842.7239375000106,0.8812159315866436,3539.679641281262,0.3535634967330795,152.83193750000052,19150.118175156247,10.484876115490357,10.484876115490357,4502.667379718786,10.484876115490357,6.828989567440581,6.828989567440581,0.22675,img-10222,2
0.0002743515625,393.34343749999925,0.8679836449062427,1499.7318012851451,0.18583647197663788,292.3048124999997,27056.682683089835,12.317934372766974,12.317934372766974,17965.995044824074,12.317934372766974,8.797471849315695,8.797471849315695,0.001125,img-10223,2
0.0030567656250000005,434.54037499999987,0.8505262841413082,1456.5465598086,0.2650380788201072,233.64962500000007,19025.076496300688,11.299450053324119,11.299450053324119,11631.648563003984,11.299450053324119,8.405193062555114,8.405193062555114,0.0508125,img-10224,2
0.0001439296875,804.1993125000142,0.8778185576408524,3296.747627875007,0.15185363100961208,249.94618750000095,28081.99013634375,13.044135309642877,13.044135309642877,11892.845048999676,13.044135309642877,9.145844077758388,9.145844077758388,0.001375,img-10225,2
0.06676034375,691.454000000011,0.9203786113315143,4333.983181433631,0.39077341061237775,183.3236250000005,25071.665442988393,10.054663824577577,10.054663824577577,6831.932630253835,10.054663824577577,6.734740539949844,6.734740539949844,0.258125,img-10226,2
0.00016440625,949.9921875000093,0.883165780076728,4060.8140645039202,0.17862264379260515,260.3800625000005,32344.033037558795,12.968650981884089,12.968650981884089,13044.235720870663,12.968650981884089,9.308525568298544,9.308525568298544,0.001875,img-10227,2
0.0001968046875,1505.3016250000098,0.8496489658739594,4985.3367514843585,0.16910788453977496,250.1427500000004,34234.84428620308,13.080419799170716,13.080419799170716,11445.718904953155,13.080419799170716,8.833772723154615,8.833772723154615,0.00575,img-10228,2
0.0001672734375,920.9938125000067,0.8876365357810945,4093.071545207079,0.18155219904154354,258.97843750000004,32322.923072074067,12.952093383724009,12.952093383724009,12943.903989339911,12.952093383724009,8.979206930283013,8.979206930283013,0.0018125,img-10229,2
0.014836859375000006,1042.5920625000133,0.9102538773231199,5801.457514035157,0.2623151241934455,210.41218749999967,33149.98124996476,11.824627090665544,11.824627090665544,8363.412498183547,11.824627090665544,6.451776251364756,6.451776251364756,0.120625,img-10230,2
0.0001606875,639.3038750000086,0.875489019060991,2536.6234555000106,0.16269319992625864,207.98274999999992,20403.034480000046,12.901223462240845,12.901223462240845,8102.202300124975,12.901223462240845,10.360274214101256,10.360274214101256,0.00075,img-10231,2
0.07220537500000002,1097.7293125000149,0.8904382069298431,5008.932881175815,0.38199484661197575,155.50818749999962,24980.830592730606,10.185424072324148,10.185424072324148,4636.062299605363,10.185424072324148,6.114607162768278,6.114607162768278,0.2685,img-10232,2
